URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@powerdriftgiveaway8281,"Rockstar studios know only one thing , that is to create legends",2018-10-27T08:50:10Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@obannon7740,Not even multiplayer? No thanks. I keep playing BO4.,2018-10-27T08:50:06Z,2,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@royiashtar5481,Ho Ho Ha Djangoooooooo,2018-10-27T08:45:42Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@SBIrider99,Hey I agree here. Legit an amazing game,2018-10-27T08:37:36Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Achill24,Is this the story of jack?,2018-10-27T08:34:37Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@trankil.protocol6722,That's a game of the year right there!,2018-10-27T08:32:12Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@ferd1572,How did The Witcher 3 get a 9.3,2018-10-27T08:27:20Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@19HajimeSaitou91,"R*, SONY, Bethesda 😍😘😘😍😘😍😘😘😘😘😍😘😍😍😍🎮🎮🎮🎮🎮🎮🎮🎮🎮",2018-10-27T08:22:43Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@tdenzel101,3 out of 10 doesn't feel like Indiana jones..,2018-10-27T08:21:10Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@19HajimeSaitou91,"EA, Microsoft, Ubisoft 
*SHAME ON YOU*",2018-10-27T08:18:35Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@getoveryourself2212,Ya’ll know the mystery man from RD1 is in RD2?,2018-10-27T08:03:38Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@KaiDub24,I'm just stoked that a game of this magnitude was released on my bday.. I'd never buy it or it's predecessor though cuz i dont like western themed things in the slightest and I'm not willing to take the chance but eh it's cool nonetheless lol,2018-10-27T08:01:42Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@DLeme-vw2rt,We want Bully 2!,2018-10-27T08:01:02Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@suanspear5903,7/10 too much shrivel,2018-10-27T07:54:43Z,0,1
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@RBenjamin24,"The game’s visuals look so washed out for the most part, despite having such amazing detail.",2018-10-27T07:53:02Z,1,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@anthonyreynoza8535,Im thinking of buying this for my xbox one x does anyone know if you need to down load the 4k enhancements or they on the disc already because i dont have internet at my house right now,2018-10-27T07:44:11Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@JayseeYT,*Makes you feel like a cowboy*,2018-10-27T07:43:36Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@phillipcollins1103,Do you get to go to Mexico? I loved that in red dead 1,2018-10-27T07:43:25Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@willxrawkz,Best of the best! Please give us Red Dead Revolver remaster!  ☺,2018-10-27T07:43:04Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@bloodwolfgaming9269,Nice to see you have someone who likes the game do it justice in the review unlike what you did with Jurassic World Evolution.,2018-10-27T07:42:55Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@arshkfilms8656,2:40 OMG THAT HORSE,2018-10-27T07:39:55Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Sorrow_Man_65,"Wow! Rockstar always delivers great games,  but this game definitely deserves 10/10 , it surely is a masterpiece .

Unlike the crappy games other companies make today, in order to make money.( E.A) I’m looking at you, sons of female dogs!",2018-10-27T07:35:48Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@bippityboppity4391,*One of the soundtracks in here better be country roads take me home.*,2018-10-27T07:35:03Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@reecebeazley139,It’s a testical festival,2018-10-27T07:28:49Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@XerxezsX,After the trash of gta online I'm never buying another rockstar game again.,2018-10-27T07:27:27Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@galihputra6320,Shut up and take my money! Damn you rockstar!,2018-10-27T07:16:55Z,1,61
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Dewey_Boondye420,"why do SO MANY people like this game?? i mean its all ive heard about for over a week. i can literally get it for free because i game share with a buddy but im not sure if its worth taking up my storage space.. this is supposed to be a top selling game, its gone viral and as a hardcore gamer i want to love it but i just can't understand the appeal. am i the only one?? i feel like i am.  
i'd have rather had a gta 6 than this from rockstar",2018-10-27T07:16:54Z,1,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@jeffriggs9194,I didn't know this was coming out..I've gotta buy this.,2018-10-27T07:14:13Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Spindash34,EA: single player games are dying,2018-10-27T07:11:55Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@jj-oo6oi,Is this ever coming to PC?,2018-10-27T07:10:59Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@derpmations5546,"2:38
Horse: *POOP TIME!*",2018-10-27T07:03:24Z,0,1
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@imslothed,Rockstar always delivers. And it’s always worth the wait.,2018-10-27T07:02:43Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@jayluis189,Hopefully Undead nightmare next!!! 😊😊😊,2018-10-27T06:59:09Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@NotaUnfamiliar,i just peed,2018-10-27T06:57:28Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@NadeemHayek,I quit Xbox for iOS games but these games are killing me 😭.. how can go back? Help,2018-10-27T06:57:27Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@changezhaider2938,This is a game where horse testicle shrink when its cold loool,2018-10-27T06:56:53Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@AdamAus85,"Blackwater? I just got back from BMA mine in Blackwater, Australia today.",2018-10-27T06:56:29Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Theoddvault,The way the camera shakes during a shootout.,2018-10-27T06:54:19Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@prahaasb1533,We need you to show this game over to the guys at EA and ask what they thought of single player games.,2018-10-27T06:49:58Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@MrSerotoninman,I thought it was ps4 exclusive,2018-10-27T06:49:48Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@jorgechavez1250,I love red dead redemption,2018-10-27T06:46:33Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@addyd9528,Afterall its rockstar game 😏,2018-10-27T06:38:03Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@cyberbug9699,Not surprised it is a rockstar game.,2018-10-27T06:32:19Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@P4lk14,BRO THIS GAME JUST CAME OUT,2018-10-27T06:28:20Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@SuperAvocadoo,"This game is very detailed and has a lot of content, ok I get it but what about the gameplay and online gameplay???
Weapons, menu, character upgrades, difficulty, etc. Where is it?",2018-10-27T06:25:55Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@AdamBhay,"IGN RATES IT A 10! 
Terrible functioning awkwardly paced dead racing game called Forza Horizon 4 gets a 9.6! I can't tell how these points get determined.",2018-10-27T06:19:55Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@alifkermacore,Check out my first Gameplay of the game🤗,2018-10-27T06:14:40Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@soullessliving9075,Game of the year.,2018-10-27T06:14:27Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@josephfernandez9860,Ign is the worst people to be reviewing games,2018-10-27T06:13:31Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Scientist_Albert_Einstein,"It has to be release to PC or I am never buying a game from Rock Star ever again...





Just kidding!",2018-10-27T06:12:23Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@ivanmcbleedy1397,"To hell with what they teach in class, I'm gonna learn my American history from this game!",2018-10-27T06:11:39Z,2,51
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@02271977ken,Rockstar does it again but I'm still waiting for Manhunt 3.,2018-10-27T06:10:38Z,0,1
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@alkemyst3318,Best game ever made,2018-10-27T06:08:02Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@mollywhoppedsouls_pvp,This game is fookin gorgeous 😮,2018-10-27T06:07:07Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@usmanhameed4120,This is the best IGN review.,2018-10-27T06:05:32Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@zacksilver3185,The colors seem washed out.... and bright... needs a nice ENB,2018-10-27T06:03:27Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@evolvedape2161,I’ve never once enjoyed a rockstar game.,2018-10-27T06:01:32Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@zacksilver3185,3:57 ooooo bad clipping,2018-10-27T06:01:06Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@elg3521,Can't wait for the dlc ( zombies ),2018-10-27T06:00:28Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@bartboon3432,Can anybody tell me if i should buy this.. Im a week off or so from work fell down the stair busted my ankle a few days so plenty of time..im just not sure.. i love persona 5 . witcher..far cry games like that in general,2018-10-27T05:59:42Z,1,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@orbitaldragon,I do not think you guys at IGN got the same game I am playing.. Its very slow.. repetitive and buggy.  The over abundance of realism is ruining it big time.  Players on metacritic giving this a 7 right now..,2018-10-27T05:54:39Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@kennecho19,All I wanna know is can you hip fire?,2018-10-27T05:53:41Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@MrDevonZaehler,"Gta v is definitley not a contendor for greatest game of all time, so i really hope its not actually shoulder to shoulder.",2018-10-27T05:52:35Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@WutangBizkit,"Dont get me wrong this game looks a million times better than the first nd way more fun. but the main character doesnt seem likeable, the first character is way cooler.",2018-10-27T05:43:41Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@youdope2024,great editing!,2018-10-27T05:40:20Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@yamahaguy1732,I like how I have to go shopping that’s cool,2018-10-27T05:37:21Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@leaguelegends4905,Masterpiece,2018-10-27T05:37:19Z,0,4
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@marcmejia7581,This Game Blew Up My Xbox one,2018-10-27T05:34:30Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@loganzimmerman5587,Love the game,2018-10-27T05:33:45Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@adrianperez4300,Wow,2018-10-27T05:31:47Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@NebulahV1,This game came out 12 hours ago and I'm still waiting for it to download,2018-10-27T05:30:09Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@malenotyalc,Nerds!,2018-10-27T05:24:12Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@MrVijaymohansingam,Waiting for online.  The real game.,2018-10-27T05:21:38Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@duggg9019,EA: single player games are horse.           Rockstar: Hold my dead,2018-10-27T05:11:52Z,3,172
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@TheDeathwalker86,This dudes news reporter cadence  is obnoxious and annoying,2018-10-27T05:09:54Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@HittheJay,The game is so big I cant get into it :(,2018-10-27T04:54:37Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Bolgernow,Is it possible to love a video game?!?! We shall see,2018-10-27T04:43:10Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@steveskeet1,"Dear EA,
This is how you make a game worth people’s money.

Sincerely all gamers.",2018-10-27T04:42:36Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@PedroMartinez-ez6gt,Lenny? [L2],2018-10-27T04:40:39Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Carlos-xu5zq,Y’all think it’s worth it?,2018-10-27T04:39:45Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@SilverMoon1134,Rockstar does it again.,2018-10-27T04:38:29Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@fayobam_mech_tronics,Me ready for pow pow!!!,2018-10-27T04:32:17Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@power2daaplayer304,"EA: player single games dead

Rockstar: My beer hold",2018-10-27T04:32:03Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Juline1221,3:57 I saw that foot go through the boat horrible graphics 2/10 crap. *Sarcasm*,2018-10-27T04:30:29Z,19,664
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@gamingflixx,"Name me one EA game, devolved by them that has been given 10/10 🤷🏻‍♂️",2018-10-27T04:22:53Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@XTCElites,"Bro, a 10?! Holy crap",2018-10-27T04:21:42Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@frontline1097,Welp. I better sell my kidney then,2018-10-27T04:21:01Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Daniel-ye3tm,I will be honest the game looks pretty boring.,2018-10-27T04:20:56Z,1,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@itzreyes239,Yo is there no zombies,2018-10-27T04:20:29Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Jinda_Jatt,2018 is officially the year of groundbreaking single player games,2018-10-27T04:18:29Z,44,743
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@khiemnguyen5030,Call of Duty is Better!!!!!!!!!!!!!!!!! =D,2018-10-27T04:16:21Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@sleepymike7,i found a ufo. video is up too.,2018-10-27T04:16:02Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@khanhnguyen-db9bs,The next red dead redemption should be ned kelly as a bandit in the Australian wild land !,2018-10-27T04:13:14Z,4,38
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Macsk8ing,The only other game I've seen that looks this beautiful graphically is Assassin's Creed Unity.,2018-10-27T04:13:05Z,1,1
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@briancain9486,The day a game releases IGN does their full review on it.  Does that make sense to you?,2018-10-27T04:12:16Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@allanbillings3587,"40 minutes into the game and f $%king unbelievable and I have a crap tv and regular ps4 ,just amazing !!!!",2018-10-27T04:11:58Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@123danber,8 years of waiting and it was all worth it.,2018-10-27T04:11:08Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@TheMics21,i still gotta play the first one,2018-10-27T04:10:14Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@supermx507,4:39 so realistic -what a hell r u doing !!,2018-10-27T04:02:02Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@bosshogg8876,Slow & Boring. Not worth the money,2018-10-27T04:01:47Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@josephwynne9329,Is their ram ranch if not 2/10,2018-10-27T03:58:11Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Turbyne1,Better take some notes EA because Rockstar is yet another hero to beat you down. Lol,2018-10-27T03:56:41Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@marcosfelix5162,Tem brasileiro aqui??? 🏖️,2018-10-27T03:56:33Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@thunderpantz,The review sold me on dynamic horse nuts.,2018-10-27T03:55:39Z,6,464
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@krono069,You're all cowards IGN. Clutch your soy lattes close for comfort. It's scary out here in the real world when you guys finally leave your echo chamber of political bigotry.,2018-10-27T03:53:10Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@kuroopi4184,GOTY right here!! 🔥💯,2018-10-27T03:52:42Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@a.m.s2669,"EA: single player is dead 
ROCKSTAR: my name is john marston . You wanted to speak to me ? ?",2018-10-27T03:51:01Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@NaturesCompendium,Not enough red. 2/10,2018-10-27T03:50:45Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@kingdrosive4102,BO4 was kinda a disappointment ..it’s now up to this game,2018-10-27T03:48:43Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@captain4ssassin490,Game of the year? Game of the year.,2018-10-27T03:48:25Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Hoosrice13,Okay il buy it,2018-10-27T03:45:46Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@anthonyspitery6332,Horse testicles shrink in the cold.....THE IMMERSION,2018-10-27T03:44:50Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@babypowder6741,4:39 enough said.,2018-10-27T03:44:37Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@mrsloth7992,We all know this is gonna get 10/10 but what we want to know is can you create ghost towns,2018-10-27T03:42:39Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Jacob-ck5vw,"EA 
Has Left the Chat",2018-10-27T03:41:12Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@ethanknipfer8978,I hope game studios are taking note of this game and Breath of the Wild. Single player games are not dead.,2018-10-27T03:40:27Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@SaMiChi,epy-log....,2018-10-27T03:39:00Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@dreehouse,Now it just has to come out on PC,2018-10-27T03:38:38Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@galacticgaming5058,Take that EA,2018-10-27T03:32:34Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@toilettyme3100,"I don't want to hear spoilers before I buy the game.
I just want to hear if I should or shouldn't buy it and why, not story details",2018-10-27T03:31:38Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@alroslee6931,Only this ausie dude should review for ign,2018-10-27T03:31:16Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@cronus33,Why no mention or comparison to The Witchter 3?,2018-10-27T03:30:03Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@stripezaka,this is a bit quick for a review at least play it for a week or more.,2018-10-27T03:29:58Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@bonelessthincrust,Has IGN ever not given a triple A game a 10/10?,2018-10-27T03:27:17Z,4,18
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@gillettecrackers,"Don't ever say ""here's your huckleberry"" again.",2018-10-27T03:26:58Z,0,1
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@NewYorkGiantsBlood,If this game got anything under a 10 I would have flagged this video.,2018-10-27T03:25:50Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@3nity89,0/10 cuz its not on pc,2018-10-27T03:24:07Z,0,0
https://www.youtube.com/watch?v=yoFvVAMcwOE,Red Dead Redemption 2 Review,2018-10-25T10:58:25Z,@Stutts1895,Why do ppl hate this game ???,2018-10-27T03:09:33Z,0,0
