URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@jahrealgordon7197,So basically dc version of avengers,2024-02-02T23:58:11Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BrankoP85,"If this is a 5/10, then Fortnite, Dead by daylight and Palworld are a 3/10!!!!",2024-02-02T23:57:52Z,0,3
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@cyberlex97,A 17 minutes review 😢,2024-02-02T23:57:47Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@afnan13122010,"Gotham Knights = 5/10
Suicide Squad kill the Justice League = 5/10

Downfall of Dc Comic Game.",2024-02-02T23:57:32Z,0,6
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MistaMojoRisin1992,This is Warner Bros’. fault. Their greed has ensured failure yet again.,2024-02-02T23:57:04Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@_Cetarial,"Hey, atleast it’s mediocre and not complete garb.",2024-02-02T23:56:44Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tocaviejas3153,""" Flash very fast ""(IGN) guys very positive steam reviews 😏",2024-02-02T23:56:13Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@afnan13122010,This game make Arkham Knight look like masterpiece,2024-02-02T23:56:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@noahbalboa3044,IGN for once gave a respectable review and defended their points well,2024-02-02T23:55:53Z,0,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bandit9449,Even 5 is generous 😂,2024-02-02T23:55:53Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mpzi,The game is a communist political statement with fetch quests. That's it.,2024-02-02T23:55:18Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mkohanek,how is it conceivably possible that Rocksteady did not learn from The Avengers? How did they possibly think they would do better creating the same game only with a less popular comics license?,2024-02-02T23:55:15Z,8,79
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@brillybrilliance1002,avengers better !,2024-02-02T23:54:42Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@user-bg6qr9mh3i,7 years for this garbage lol,2024-02-02T23:54:09Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@AlmightyRodga,Game of the year 9/10,2024-02-02T23:53:25Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BurandonHeat,Boomer uses SpeedForce while wearing slides and gym socks...,2024-02-02T23:52:32Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ciencias_exatas,The Review is more mediocre,2024-02-02T23:52:12Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@AndrewChin-ck9uk,Should've just made a brand new franchise. This game would work so much better as a looter shooter like Borderlands,2024-02-02T23:50:18Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Solidsnake724,It's a 5 🤣🤣,2024-02-02T23:49:49Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@meshalqamber1203,Even 5 is overrated,2024-02-02T23:49:04Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@lesliemyers4159,theyre still salty about not getting the review code huh,2024-02-02T23:48:39Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@joeljackson4228,Did yall review jjk kaisen?,2024-02-02T23:48:06Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Saberyoko,It's just a sad state of affairs when they do dirty against the fans most beloved characters and delivered a blanket game that wasted like 7 years. 7 years for this generic garbage with vulgar and cringey dialogue. So long Rockystead.,2024-02-02T23:48:05Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheMatacon,5/10 save time,2024-02-02T23:48:04Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Thelegendhimself91,Suicide squad kills rocksteady,2024-02-02T23:47:15Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@supernyghts,"Its better than a 5 out of 10, probably a 7, I very much enjoyed it. It has its problems, but the combat, movement, humour and character acting is top notch.",2024-02-02T23:47:15Z,0,3
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@blueberry4Us,"Thank you this is the best review ❤️‍🔥
Rocksteady Fell off when Og developers and founders forced to left the studio due to greedy Investors!
Now Untalented Activists hacks filled their spot unfortunately 💔",2024-02-02T23:46:49Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@lamarc3184,Honestly the game isn’t bad at all. Story is great and the characters chemistry is almost perfect the gameplay itself is entertaining and diverse. Where I’m at rn I’d give it an easy 7.3.,2024-02-02T23:46:46Z,2,6
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@yosefmatayev4308,This is still better than the new Prince of Persia game that just came out.,2024-02-02T23:46:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@waverider4724,looking at this game hurts the eyes,2024-02-02T23:46:19Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@arox2962,🍿,2024-02-02T23:44:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@CammyBuckets,This game fire asf,2024-02-02T23:43:36Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TH3F4LC0Nx,Kevin Conroy didn't die for this. 😭,2024-02-02T23:43:04Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@networkWTF,they gave us 17 minutes review 💀,2024-02-02T23:43:02Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ridicurousrob9017,This Fortnite with some story and DC? With some borderlands mechanics,2024-02-02T23:42:48Z,1,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mcflyjediguy7719,Cash Grab 🤑,2024-02-02T23:42:29Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@veedee5,Honestly is looks to be a 5/10,2024-02-02T23:41:10Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nicholaslalonde2117,1 hour of story per year of development.,2024-02-02T23:40:49Z,0,63
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@NOSVIPER1,You’re mediocre @CardySimon,2024-02-02T23:40:49Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@赤青白,"Can't believe I'm about to say this.
Thank you for the honesty IGN.",2024-02-02T23:40:07Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Sonzy0990,That HUD 😵😵😵😵😵😵😵😵,2024-02-02T23:39:18Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@justinbrown4045,Welp they tried.,2024-02-02T23:39:08Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@prcastro42,Should’ve been standalone single player,2024-02-02T23:38:33Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@neonmanatee1952,This feels like it was edited by a AI to make it more interesting that it really it is.,2024-02-02T23:38:06Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ml03_ow,"People who say "" WAAAAA THIS IS NOT A BATMAN GAME WAAAAAAAA FROM ROCKSTEADY WAAAAAAAA"" please like you cant do games as u want!",2024-02-02T23:38:06Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Lordhokage1991,Never trust ign,2024-02-02T23:38:01Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@The_Nickromancer,They gave it a 5,2024-02-02T23:38:00Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bigpapanacho4033,More like Suicide Squad killed Rocksteady.,2024-02-02T23:36:58Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@edmundmondo1682,Congrats WBros! You managed to single handedly kill rocksteady!! ,2024-02-02T23:36:35Z,0,73
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@masonengle8770,"They're just butthurt rocksteady didnt give them access to the game early, I'm playing it and love it.  Play it for yourself dont trust this",2024-02-02T23:36:00Z,2,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@veedee5,Rockunsteady,2024-02-02T23:35:38Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Mrpunkrock9116,Shareholders Squad,2024-02-02T23:35:33Z,0,9
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@RazvanDraguBlackDome,"The only thing brought from the Arkham games is the one thing most people hate. At this point, this game is already an iconic level fail.",2024-02-02T23:35:10Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ijdesigns-o2q,Shots fired to WB bah bah!,2024-02-02T23:34:05Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@P1X3LAB,"Readers & viewers, don't forget this is the same channel/company that gave Nickelodeon All star brawl 2 a 9 out of 10. A game that is basically dead now. Guardians of the galaxy was overlooked as a game due to the same publicity issues and it was a great game. IGN sadly has very little credibility to me as they should to many as well. What works for me won't work for them and vice versa. Games nowadays are torn apart and there's always something missing.
Since they had to buy the game to review it, they low balled it. When it's sponsored, they over rate it. Trends don't lie. We need to be aware of trying to be steered away from something fun just cause its missing something someone else wants. IGN - start buying ALL games you review and then tell us what you really think 🤔",2024-02-02T23:33:55Z,0,5
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@tiagoyago89,The menus look messy,2024-02-02T23:33:38Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@menmauzumaki5931,Yet another F2P game that gets away with charging full price.,2024-02-02T23:33:21Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@samflood5631,They should have gotten a 4 out of 10 for how they treated the Justice League by giving them death scenes that were tasteless and disrespectful.,2024-02-02T23:33:05Z,4,54
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@2PacStoleMyBike,The way they kill Batman in this game…how could they masacre our boy like that,2024-02-02T23:32:18Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@FreePalestineFromGenocideNOW,Basically looks like Fortnite with a DC skin. Pass.,2024-02-02T23:32:01Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@KillerDrake26,So this game is gonna be free to play in a month or they gonna do an EA and abandon the project like Anthem.,2024-02-02T23:32:00Z,1,40
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Shagress528,Rocksteady became Rocksucky,2024-02-02T23:31:45Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@paulpatterson-kz5ny,A 5 is way to high. Maybe a 2 out of  20,2024-02-02T23:31:19Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@rvy117,Called it,2024-02-02T23:30:31Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@shadowhunter6391,"THIS is why all these BIG companies buying game dev studios is bad. Rocksteady wanted to make a Superman game, but instead the publisher made them make this money hungry game.",2024-02-02T23:30:11Z,1,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@rundown132,5 is actually being generous,2024-02-02T23:30:09Z,0,5
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@PeanutButterAndJellyBros,Rocksteady should really make a TMNT game instead of a bunch of villains getting together to save the world.,2024-02-02T23:29:55Z,5,33
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@aleee2010,great review thanks,2024-02-02T23:29:52Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Crimsongz,Who will buy this ??,2024-02-02T23:27:52Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@aaronjones818,Brutal,2024-02-02T23:27:00Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@artvandelay123,Mid AF 🫡,2024-02-02T23:26:55Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@D4rkKn1ght311,You take 2 points off every IGN Review so basically 3/10. Everyone is going to forget about this game quicker than Andy forgot about Woody in Toy Story 2.,2024-02-02T23:26:41Z,2,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mattypaul87,"Well...get ready to see this game on an upcoming episode of ""What Happened?""",2024-02-02T23:26:09Z,5,152
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@ProfoundGameplay,16:45 for the score.,2024-02-02T23:25:18Z,1,6
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BillMajewski,Biggest gaming disappointment ...maybe ever.,2024-02-02T23:25:13Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@veedee5,Suicide Kill The Arkhamverse,2024-02-02T23:25:09Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Jamess-tv,16:47,2024-02-02T23:25:07Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TevyaSmolka,sad this game had potential,2024-02-02T23:24:26Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@gerronlee84,If you buy this game you don't deserve to have money.,2024-02-02T23:24:17Z,1,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@BeatMarki,Hahahaha 😂,2024-02-02T23:23:14Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Oliver-gb3ds,Wow ign really weren't holding back😂,2024-02-02T23:22:59Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@powerfulgamerz1,This story was just super disappointing 😕,2024-02-02T23:22:33Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheOfficialChannelOfChannels,Sunset Overdrive?,2024-02-02T23:22:24Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheWildBois,Suicide Squad on Suicide Watch.  😂,2024-02-02T23:22:10Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nickolasaday2257,This stinks!,2024-02-02T23:21:12Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@spider496,"Score a little too high, but great review nevertheless👍",2024-02-02T23:20:33Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Godcomesfirstt,Who cares what rating they give if you like the game then you like the game that’s it not every game is bad a lot of people go based off IGN rating,2024-02-02T23:19:52Z,2,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thatskinnydude301,10:36 they say it’s lifeless but ain’t that the point since brainiac has killed everyone in the city ??? Like I’m confused 😂,2024-02-02T23:19:42Z,3,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Gamerboy-b7g,How is this graphic only for Xbox series x comparing to arkham series its sad,2024-02-02T23:19:16Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@playstationgamer8759,This deserves at least a 7 minimum,2024-02-02T23:18:29Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MegaBat91,Such a high score. Very generous reviewer.,2024-02-02T23:17:02Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@nikohunt5187,just play the game and see for yourself,2024-02-02T23:16:54Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@bossesday1,Lower than avengers? Some ppl still upset about those codes I c lol,2024-02-02T23:15:25Z,0,6
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@muscles_31,5/10 for $70.00! yikes! Had high expectations for this game! Guess I’ll be waiting to pick this one up! Smh,2024-02-02T23:15:13Z,1,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@awiddis2052,Shoulda just made Gotham city imposters 2,2024-02-02T23:14:51Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@shamelabaza3572,Stop mocking ign and just admit that they are always accurate and right,2024-02-02T23:14:35Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@mitchelanhalt5261,Wow. Even IGN can barely defend this game. That says so much of how far Rocksteady has fallen. Where even a company like IGN would give this game a mediocre score.,2024-02-02T23:13:42Z,0,31
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@WhatzHappeningNow9,Suicide Squad: Kill the Rocksteady,2024-02-02T23:13:16Z,5,211
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@matenzo,Review didn't need to be 17 minutes long.,2024-02-02T23:13:01Z,4,31
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Luizxc1,17 minutes 💀,2024-02-02T23:12:43Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@allenwarfield,"Dont care, had fun playing it.",2024-02-02T23:11:38Z,4,4
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@MTTT19,"When it's a Looter Shooter, a GAAS and Always Online, you know it's bad!",2024-02-02T23:10:50Z,3,106
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@georgimihalkov9678,"Say it how it is, IGN! Great review.",2024-02-02T23:10:29Z,0,6
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@scoob2300,another horrible review,2024-02-02T23:10:10Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@NeverLackinRello,It’s terrible be because dc tries waaay too hard for audience to all look at Harley as if she’s as popular as Batman or Wonder woman,2024-02-02T23:10:01Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@WilliamStudio10,The only game that pulled somewhat off as an open world looter shooter is Anthem.....if Bioware only put the time in....smh..now that was a diamond in the dirt there...what a waste....but all these other games they just can't get it right,2024-02-02T23:09:57Z,3,3
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@danilomatia,Escort missions should be a war crime,2024-02-02T23:09:08Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@WillieSlackmer,Some people owe Destin an apology.,2024-02-02T23:08:09Z,13,133
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Particle_Ghost,"Deserves lower than that, but a 5 is better than a 6.",2024-02-02T23:07:56Z,0,39
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@misberave,"Refunded the game, they butchered Harley Quinn",2024-02-02T23:07:10Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@epembatiskasalbas7905,"How disappointing 😢
The Joker looks great 🌂",2024-02-02T23:06:32Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@shamikaze2498,Lol pull your head out ign.. this game is miles better then gotham knights scored 5 & marvels avengers scored 6... sorry dont agree with this score at all..,2024-02-02T23:06:31Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@jbj86jj,Garbage😅😅😅😅😅,2024-02-02T23:06:31Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@aidanwells1055,"The game is garbage, just say that .",2024-02-02T23:05:39Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@illegalalien4323,"Bold commentary about the state of the industry by this reviewer, well done",2024-02-02T23:04:43Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@kurostern2527,9 years for this,2024-02-02T23:04:41Z,0,0
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@daddyphantom3431,This is the most fair review of this game that I've seen so far.,2024-02-02T23:04:39Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@Azmodaeus49,Blame WB,2024-02-02T23:04:23Z,0,2
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@TheMuscleMan2244,You know Rocksteady scrambling right now……,2024-02-02T23:04:16Z,0,1
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@thelegendoftheo,"Let this be a warning to ALL devs and publishers. If you have an IP that's beloved by fans, milking it with using games of service style, looter shooter setups is a BAD idea. If it feels like a stretch for the IP, it probably is. 

Avengers, Suicide Squad, Gotham Knights all games that should have been incredible. All disappointments. 

Guardians of the Galaxy, Spider-Man, the original Arkham Series. That's how ya do it.",2024-02-02T23:03:44Z,67,2180
https://www.youtube.com/watch?v=vHo8B6nPvRg,Suicide Squad: Kill the Justice League Review,2024-02-02T22:17:21Z,@oneandonlyJonnySad,Been waiting for this. I’ll check back in after.,2024-02-02T23:03:36Z,0,0
